segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
2,2025-10-19T21:50:09.999781Z,-2.4043485454154543,51.38580969150839,31.106752641499043,7.776639017546131,3.0,16.898321106566545,1.791561066389926,324.3860179760311,8.590507571089613
2,2025-10-19T21:50:10.999781Z,-2.4045051268095445,51.385930047773904,31.00668308045715,7.8906622033754505,3.0,16.84714611467487,1.8085208374457815,323.97496408510506,8.698308612286263
2,2025-10-19T21:50:11.999779Z,-2.40466822775464,51.386048218999704,31.16947425995022,7.990855274949586,3.0,16.80582688626233,1.8266764854518165,323.0129045841825,8.807230632741836
2,2025-10-19T21:50:12.999777Z,-2.4048419270182433,51.386170754715856,31.14607949089259,7.791506788567325,3.0,16.812294567201093,1.8282739026489805,322.53679020315644,8.811541939476873
2,2025-10-19T21:50:13.999777Z,-2.4049847949992835,51.386281013359635,31.221925458870828,8.030393517715957,3.0,16.702552375961403,1.8444896313102235,322.8140698046008,8.948076660818844
2,2025-10-19T21:50:14.999776Z,-2.40513961519758,51.38638776033618,31.345604960806668,8.111065414631991,3.0,16.584237755909303,1.8446874120994987,322.558430958155,9.01272386638203
2,2025-10-19T21:50:15.999775Z,-2.4052699324977667,51.386509761746524,31.379630183801055,8.340621466639423,3.0,16.520735101507263,1.8543372828059024,323.2456545990732,9.094879667139788
2,2025-10-19T21:50:16.999773Z,-2.405430895640085,51.386634304041216,30.907313616015017,8.57241698318981,3.0,16.61738243200133,1.8531340588674337,322.88466843004477,9.035962349815536
2,2025-10-19T21:50:17.999772Z,-2.4055783687444006,51.38674562002557,30.3388257836923,8.651942607515505,3.0,16.536080037971807,1.8725196119051548,320.9404054305535,9.174961058248371
2,2025-10-19T21:50:18.999771Z,-2.405757646241813,51.38683879916398,29.70041557215154,8.01941481141429,3.0,16.23222960584242,1.8365685006582397,317.964920306093,9.165894840295557
2,2025-10-19T21:50:19.999770Z,-2.405920628241632,51.38693092673248,29.030510649085045,7.17024414514905,3.0,15.879778090667536,1.7599704510036858,314.94658846252736,8.977413733305399
2,2025-10-19T21:50:20.999768Z,-2.406107047898434,51.38701840208379,28.19209269527346,6.740116335037665,3.0,15.802647846367597,1.7469473291828288,311.03712984999265,8.950589268008034
2,2025-10-19T21:50:21.999768Z,-2.4062800214448394,51.387098692417624,27.586436776444316,6.482217754093596,3.0,15.81362004462015,1.731694148182865,308.80829218646,8.867359198935093
2,2025-10-19T21:50:22.999766Z,-2.4064759185557234,51.38719464999261,26.622753569856286,5.855156958444302,3.0,15.990016569069116,1.7101283008589832,308.00423025748177,8.657643976131281
2,2025-10-19T21:50:23.999766Z,-2.4066425847702444,51.38730795215761,25.50836469233036,4.459961310112742,3.0,16.176128559182132,1.7036235574090675,308.72234531166544,8.522637956326292
2,2025-10-19T21:50:24.999764Z,-2.406821759972637,51.38740502559558,24.421696742996573,3.8463314391926313,3.0,16.21524770653526,1.685589450831751,307.98954704383544,8.414659243046119
2,2025-10-19T21:50:25.999763Z,-2.407010361089217,51.387483157148786,23.353997180238366,3.4913072571288373,3.0,16.249382168622983,1.6848636601396048,306.89312383172546,8.388389363977584
2,2025-10-19T21:50:26.999762Z,-2.4072010192798476,51.387568963329215,22.6490341713652,3.503567258630495,3.0,16.25132708694714,1.6907310727924245,305.70821959189414,8.42557676773569
2,2025-10-19T21:50:27.999762Z,-2.407400612610598,51.38764927490432,21.727995836175978,3.164797080834006,3.0,16.33966706373004,1.68831004196426,304.16514623927696,8.357829180651906
2,2025-10-19T21:50:28.999760Z,-2.4076029691168808,51.3877233792246,21.25331156887114,3.925965876540716,3.0,16.280794560370826,1.691014581145219,301.9167579552243,8.406945855028614
2,2025-10-19T21:50:29.999758Z,-2.4078128909085796,51.387795326379745,20.803718084469438,3.2161610056884147,3.0,16.295980079638973,1.694048768158223,299.25170031752697,8.415073392323979
2,2025-10-19T21:50:30.999757Z,-2.408022324460745,51.38786361101512,20.23842823691666,3.117001715173175,3.0,16.23777826607318,1.6922573155537382,296.64210744553674,8.436923603943233
2,2025-10-19T21:50:31.999756Z,-2.4082316938788297,51.38792027130604,19.71918003540486,3.123843489903864,3.0,16.155821124038965,1.6935333622875928,294.15255759560705,8.488849104960266
2,2025-10-19T21:50:32.999755Z,-2.4084495047127246,51.38797595624603,19.338627350516617,3.0777153645592503,3.0,16.12483021727028,1.7038288154899195,292.2011961549068,8.556267961328839
2,2025-10-19T21:50:33.999755Z,-2.4086834455825397,51.38801356090243,19.038379314355552,2.6095160507176636,3.0,16.23444462551804,1.6823439126145234,289.0635650763837,8.392193392770283
2,2025-10-19T21:50:34.999753Z,-2.40891400985629,51.38805304019423,18.584841141477227,2.880017564047625,3.0,16.299764709478087,1.675760557704346,287.35536804625093,8.324249404414067
2,2025-10-19T21:50:35.999752Z,-2.409139327073713,51.38809166368364,18.756800536066294,2.3722879297800317,3.0,16.293680834173372,1.6780710849756586,286.83098342826486,8.342874795399062
2,2025-10-19T21:50:36.999750Z,-2.4093608134476634,51.38813488974504,18.660852808505297,2.515830051932772,3.0,16.26740444660227,1.6841151291776297,286.92050709858387,8.38742446598916
2,2025-10-19T21:50:37.999749Z,-2.409586432307642,51.38817987611914,18.954268286004663,2.476148620286928,3.0,16.25620505547264,1.6863537860012412,286.99223486360233,8.405453110086757
2,2025-10-19T21:50:38.999749Z,-2.4098063579685456,51.38822550906789,19.27243401762098,2.201861356250147,3.0,16.23974065655481,1.6799980063210962,286.80992106449844,8.382379208385263
2,2025-10-19T21:50:39.999748Z,-2.4100317319700486,51.388266787474656,19.528637807816267,2.084732202723232,3.0,16.20716449931794,1.68088456876684,286.4226529423076,8.403610396571166
2,2025-10-19T21:50:40.999747Z,-2.410253931937419,51.38830934098703,19.97326580900699,2.6278476877344854,3.0,16.17769821226955,1.6802884485000262,286.3313755506181,8.41571526703252
2,2025-10-19T21:50:42.000128Z,-2.4104803702364386,51.388346826959406,20.634299708530307,2.2632097828574325,3.0,16.07134386341689,1.6784545756516025,286.04570238047836,8.460318915793964
2,2025-10-19T21:50:43.000130Z,-2.4107015127124862,51.38838036577352,21.365099613554776,2.538730271706008,3.0,15.520520159370578,1.6815935836831077,285.3774865640826,8.77658082955204
2,2025-10-19T21:50:44.000127Z,-2.4109137590440994,51.38841065438753,22.053576135076582,2.8985986538739423,3.0,14.912105979036609,1.6999036851265221,283.9543174742914,9.23106586547405
2,2025-10-19T21:50:45.000134Z,-2.4111187624151533,51.38843217525717,22.586969166062772,4.559998483621304,3.0,14.148036796384451,1.7157740311755105,282.1399112048581,9.821340686892377
2,2025-10-19T21:50:46.000135Z,-2.4113076276581578,51.38846631175833,23.302080408670008,3.586276973556103,3.0,13.707510593214943,1.7299242151218719,281.8337499814509,10.220437672099466
2,2025-10-19T21:50:47.000132Z,-2.411501581231498,51.38848854640659,23.804518001154065,3.4824317342695053,3.0,13.981072084475583,1.7230670605011873,280.1535103784412,9.98451817158721
2,2025-10-19T21:50:48.000139Z,-2.411713180141247,51.38850384920194,24.383962207473814,3.5105648673578513,3.0,14.639306589555648,1.7108377850628163,278.2193700381323,9.467789610095805
2,2025-10-19T21:50:49.000133Z,-2.4119347012304018,51.38851597949655,24.885397600010037,3.508235216404585,3.0,15.292151692016608,1.6958571364368569,276.4881132314705,8.981163794748737
2,2025-10-19T21:50:50.000127Z,-2.412164035521173,51.38852774887332,25.40584776457399,3.4592152326169803,3.0,15.991136112768228,1.6826282859457733,274.89199790785705,8.52306586088108
2,2025-10-19T21:50:51.000127Z,-2.4124061492218547,51.38853731578884,25.911895407363772,2.6191294480611105,3.0,16.76824503502859,1.6695628471822495,273.3191594637433,8.063629760841316
2,2025-10-19T21:50:52.000128Z,-2.4126550107444737,51.38853944439668,26.284072204492986,2.915625062092299,3.0,17.402383875918964,1.6584612096512286,271.8504420387865,7.718583518656452
2,2025-10-19T21:50:53.000121Z,-2.4129156685331865,51.388540647821465,26.87101941369474,2.67916002359517,3.0,18.150453529270905,1.6503001390527368,270.6098350661093,7.362544839665945
2,2025-10-19T21:50:54.000117Z,-2.413183659882301,51.38853999562299,27.07460392359644,2.835062454130631,3.0,18.88671774483485,1.6373088218057736,269.1846745986637,7.258472821776816
2,2025-10-19T21:50:55.000116Z,-2.4134686018542877,51.38853039616928,27.498331397771835,3.411253593803493,3.0,19.81081485952916,1.6312647131908788,266.4431938065012,7.257982560228187
2,2025-10-19T21:50:56.000106Z,-2.4137654962280224,51.38850632100826,27.869357398711145,2.8156322186302516,3.0,20.722852937728874,1.6222627559836726,262.5400269813058,7.258151847860287
2,2025-10-19T21:50:57.000091Z,-2.4140680054949177,51.38846897830178,28.49938109330833,4.451182011024299,3.0,21.5555956438624,1.6210386224422146,258.910655080313,7.2571812856056175
2,2025-10-19T21:50:58.000076Z,-2.4143716155933594,51.3884236523041,29.166884891688824,3.392449729725884,3.0,21.93072926176169,1.6148676031679632,256.39143407755427,7.256104726317959
2,2025-10-19T21:50:59.000064Z,-2.4146799717041416,51.38837532122914,29.657717649824917,4.407357490083443,3.0,22.349292323490207,1.612040695874452,255.02970346998148,7.255648367760656
2,2025-10-19T21:51:00.000051Z,-2.4149966701751233,51.38832332031607,30.414209592156112,4.224229539479397,3.0,22.816371564228028,1.6087729016930834,253.998382547931,7.254885667008214
2,2025-10-19T21:51:01.000038Z,-2.4153158363229474,51.38827028628892,31.135620936751366,2.9000202163319226,3.0,23.208743221244276,1.604059741365292,253.56592672525886,7.254602909948551
2,2025-10-19T21:51:02.000027Z,-2.4156339761962684,51.388214642475816,31.476442744024098,3.079436425526547,3.0,23.595760323272238,1.5940639991647014,253.29338755440227,7.256129117042263
2,2025-10-19T21:51:03.000017Z,-2.4159611548480746,51.388154344192195,31.825709016993642,2.5740997798517813,3.0,23.652246418619132,1.5989666664352968,253.22816831176297,7.257376914056442
2,2025-10-19T21:51:04.000006Z,-2.41628337905531,51.38809944328623,32.00665011629462,2.3530437464431,3.0,23.825886603879255,1.594250958895655,253.6045296036103,7.257918593624209
2,2025-10-19T21:51:04.999996Z,-2.416616541891448,51.388041702076315,32.10172227490693,2.0869977245553355,3.0,24.24885311738195,1.5896370209101496,253.96967302727074,7.258813157073073
2,2025-10-19T21:51:05.999987Z,-2.41695486187334,51.38798301931216,32.3603177992627,2.346891147261721,3.0,24.649699473451324,1.5898076418519198,254.29837457009847,7.25861243493606
2,2025-10-19T21:51:06.999978Z,-2.417300753761244,51.387922395218055,32.208754756487906,3.3126470123566536,3.0,25.013380864707713,1.574411471954419,254.57749223952612,7.258953389288641
2,2025-10-19T21:51:07.999970Z,-2.4176481617562575,51.38786017017786,31.989105404354632,2.854573609346419,3.0,25.34339988861569,1.5803439452222883,254.9213150077811,7.258903689464055
2,2025-10-19T21:51:08.999962Z,-2.418005244033023,51.38779909516469,31.58652870170772,3.011947529998814,3.0,25.701319620136243,1.5834930082231937,255.37317852837623,7.258457745288227
2,2025-10-19T21:51:09.999955Z,-2.418371557498531,51.38773942906311,31.210348591208458,3.082275808457769,3.0,26.07194171447732,1.582575816722422,255.52517207325974,7.258294764310178
2,2025-10-19T21:51:10.999949Z,-2.4187412111888626,51.38768280325814,30.88336502108723,4.0618816852361315,3.0,26.42340801196698,1.5830691330873228,255.79512947260565,7.2585947520827165
2,2025-10-19T21:51:11.999941Z,-2.4191152368203124,51.38762310912929,30.470725373364985,4.3701900011116335,3.0,26.72507224811392,1.5786383441515028,256.22531561390895,7.258679769341718
2,2025-10-19T21:51:12.999935Z,-2.419494104283276,51.38756734259781,29.986431534402072,3.3601788000410573,3.0,26.97690847289335,1.5583076068282107,256.7650077703437,7.258800443822886
2,2025-10-19T21:51:13.999929Z,-2.419879877859142,51.38751886236427,29.64346770569682,3.79238028613208,3.0,27.222191772187774,1.5731766798720583,257.32960616778126,7.258899921696511
2,2025-10-19T21:51:14.999923Z,-2.4202704503634855,51.387466744204374,29.7463919557631,3.2019486500381715,3.0,27.395516487975005,1.5520814591067773,257.5316260856506,7.258972779773645
2,2025-10-19T21:51:15.999917Z,-2.4206570961498555,51.38740668905634,29.245161842554808,3.813272842138125,3.0,27.382757489070514,1.5681844526969537,257.4798606532892,7.258928173687083
2,2025-10-19T21:51:16.999912Z,-2.421039665399336,51.38734995847158,28.48018819373101,2.7107910741478256,3.0,27.296390077873834,1.5730738596838039,257.48745673064263,7.258256862586442
2,2025-10-19T21:51:17.999907Z,-2.4214198544776715,51.38729865284539,28.04656400717795,3.6163582117750366,3.0,27.19987756182035,1.5739815929078405,257.4621574361223,7.25879451534565
2,2025-10-19T21:51:18.999902Z,-2.4217964608533746,51.38724513599833,27.31917568296194,4.818644084806423,3.0259733514918343,27.034988884113304,1.568267823501005,257.26963960085635,7.258669531168035
2,2025-10-19T21:51:19.999897Z,-2.422164974445355,51.387190598279716,26.671664910390973,4.465528785245904,3.0,26.627206399922407,1.5813013559081512,257.04185181226273,7.25854693869201
2,2025-10-19T21:51:20.999893Z,-2.4225333497943584,51.3871373633552,26.15341784991324,2.4292186672596574,3.0,26.281294741840192,1.584744053305756,256.9093237457725,7.25847661384303
2,2025-10-19T21:51:21.999889Z,-2.42290133705566,51.387084084463325,25.610350265167654,2.8641638933994833,3.0,26.029014449955657,1.5838969624245898,256.7834203638273,7.258598090366041
2,2025-10-19T21:51:22.999885Z,-2.4232628704170134,51.387028315976245,25.04998200852424,5.22969253316819,3.2345109722465364,25.824325419492368,1.5788338347661945,256.87003279456974,7.258405663427081
2,2025-10-19T21:51:23.999881Z,-2.4236233012214092,51.38697636155512,24.834551663137972,4.730836553544215,3.0,25.71198056529806,1.577693039468614,256.7381054208246,7.258664675060553
2,2025-10-19T21:51:24.999877Z,-2.4239828338027913,51.38692236954503,24.35096616204828,3.3736773451704116,3.0,25.58821059720954,1.5766762659990636,257.10699972240974,7.25871635600723
2,2025-10-19T21:51:25.999874Z,-2.424342840103015,51.38687088228018,24.051281940191984,2.6868385452408425,3.0,25.457304954595543,1.5722820959759896,257.0336425843128,7.258710608478053
2,2025-10-19T21:51:26.999870Z,-2.424690983063902,51.386817858828245,23.80378840584308,2.1512936178323425,3.0,25.162094382253944,1.5831799167500067,256.8345062355829,7.258653176935885
2,2025-10-19T21:51:27.999866Z,-2.4250280215707685,51.38676126278284,23.6409648405388,2.8562501943678056,3.0,24.57078515010031,1.5866675920746274,256.5302363623804,7.258890578052432
2,2025-10-19T21:51:28.999864Z,-2.4253602520874513,51.386710707123505,23.2572566755116,2.4775783697602667,3.0,23.974396300362102,1.5904917044393823,256.5546671382891,7.25874953345421
2,2025-10-19T21:51:29.999861Z,-2.4256780761085524,51.38666733954923,23.17902090959251,3.2379688422671213,3.0,23.145840836513823,1.5967761931218734,256.836133680339,7.258790432871376
2,2025-10-19T21:51:30.999857Z,-2.425990522367821,51.38661570982988,22.902987411245704,2.319969635971513,3.0,22.531587226204813,1.6007218978906237,256.61914970620194,7.258630310100527
2,2025-10-19T21:51:31.999854Z,-2.4262955580226486,51.38656848122816,22.84198590926826,3.230909307543159,3.0,21.92053301297014,1.608001886541144,256.67524849350514,7.258590738453047
2,2025-10-19T21:51:32.999851Z,-2.4265971468641228,51.386524492325364,22.486872889101505,4.209209235992662,3.0,21.538820225275696,1.6121301668244414,256.6999689181395,7.2584085169313175
2,2025-10-19T21:51:33.999848Z,-2.4268959827550582,51.38648176117291,22.48005047813058,4.181262971300228,3.0,21.0853531582894,1.6174489396428637,256.8168742257142,7.258682113809364
2,2025-10-19T21:51:34.999846Z,-2.4271753846632573,51.386440872912495,22.122320346534252,5.092904409676402,3.0,20.44979955640488,1.6468110609668263,256.84389832288764,7.258590043179341
2,2025-10-19T21:51:35.999843Z,-2.4274520717460883,51.3863970940235,22.091008531861007,3.5464521012546157,3.0,19.852029818770013,1.6292745663317014,256.63724288248875,7.258701051168202
2,2025-10-19T21:51:36.999841Z,-2.427706610413136,51.38635760482147,22.050474162213504,4.588493077103118,3.0,18.967604303941133,1.64755731573273,256.5237017085502,7.258751790485143
2,2025-10-19T21:51:37.999838Z,-2.427960898023364,51.38631946315202,22.17617260105908,4.501037110550785,3.0,18.393860009518423,1.6444294085803937,256.5435450582638,7.2588748226083935
2,2025-10-19T21:51:38.999835Z,-2.4282100531747903,51.386281883658135,22.183865229599178,3.3263709190239483,3.0,17.651406420884275,1.6582622861132876,256.8213241789537,7.612024969139541
2,2025-10-19T21:51:39.999834Z,-2.4284448492878044,51.386250067995604,22.179364359006286,3.024403631293397,3.0,16.677032045677983,1.6718413537231307,257.03306516322334,8.122366787995023
2,2025-10-19T21:51:40.999832Z,-2.4286625549953214,51.38621816856992,22.26191194728017,2.5467148982299666,3.0,15.674887256639286,1.688800892444547,257.41515652622206,8.729590536362648
2,2025-10-19T21:51:41.999829Z,-2.428867470547033,51.386195819805316,22.389892078004777,3.8851665467153627,3.0,14.450512049028285,1.7123810887888784,259.22879039906866,9.600907469207412
2,2025-10-19T21:51:42.999826Z,-2.429058433993583,51.38618172336604,22.478988108225167,2.940423873852591,3.0,13.396199454986757,1.741597592990659,262.89766829667707,10.533625658899025
2,2025-10-19T21:51:43.999824Z,-2.429238666748936,51.386176200122215,22.40420654322952,2.569876058244053,3.0,12.612457422208113,1.7662454745827814,266.5700442902033,11.345467779500632
2,2025-10-19T21:51:44.999822Z,-2.4294114896161925,51.386175081209466,22.42667625565082,3.235714690724308,3.0,11.991923526896294,1.7871088018378822,269.6139784745242,12.073272915416492
2,2025-10-19T21:51:45.999820Z,-2.4295720988219163,51.38617363011525,22.486227517016232,3.482222231214951,3.0,11.284020043397058,1.8114672090383965,270.1499592631194,13.006378930614368
2,2025-10-19T21:51:46.999818Z,-2.429719659537249,51.3861697330996,22.747508596628904,4.233481690420755,3.0,10.403145525999486,1.8452492918950385,269.5368726945661,14.371327293506562
2,2025-10-19T21:51:47.999815Z,-2.429854488256018,51.38615971746277,23.14092113636434,4.004681841299962,3.0,9.62147788296944,1.8822650271846035,265.40174514924115,15.843188653691604
2,2025-10-19T21:51:48.999814Z,-2.4299769677264,51.38613127363712,23.1414976650849,4.387036351221399,3.0,9.203431630561235,5.320406358484202,254.19332116237095,46.81517516513386
2,2025-10-19T21:51:49.999812Z,-2.4300778997217267,51.38608597217586,23.78178892750293,3.8176409365610473,3.0,8.848667192635114,2.8276427117343164,238.94906198739494,25.875514056843645
2,2025-10-19T21:51:50.999810Z,-2.4301525520931446,51.38603057646364,24.345663002692163,3.5034602283075924,3.0,8.50187675585235,2.7934761800918593,224.70520124538777,26.572082027409913
2,2025-10-19T21:51:51.999808Z,-2.43019628914337,51.385973845265625,25.84828848578036,3.3085443189341195,3.0,7.796872073866283,1.0136154705652654,213.52401457878526,10.404525464885857
2,2025-10-19T21:51:52.999805Z,-2.430220257038054,51.38589832579374,25.909612850286067,2.8913520927215335,3.0,8.077943586696021,0.9106834858620936,200.15264849413018,9.110182038063561
2,2025-10-19T21:51:53.999804Z,-2.4302066532540856,51.385810680625816,26.069721373729408,3.3906282189706856,3.0,8.523439027561208,0.9315705255216672,184.67818364026863,8.850293518834002
2,2025-10-19T21:51:54.999802Z,-2.4301624988666743,51.38573469654327,26.58021382149309,3.6883280431779446,3.0,8.759010265057988,1.0058761335016662,170.91213461971208,9.294063129262565
2,2025-10-19T21:51:55.999800Z,-2.430117971983368,51.38565120874398,27.093748746439815,5.239031020940396,3.0,9.31942935656052,1.0954316833283175,164.51027387867134,9.50228042041213
2,2025-10-19T21:51:56.999798Z,-2.430040607836655,51.38555343289184,27.13000780157745,4.653195815678032,3.0,10.490154238532213,1.0190541555920425,158.28440253659323,7.864271561400836
2,2025-10-19T21:51:57.999796Z,-2.4299574553453973,51.38545502176637,27.501393859274685,3.812789102247132,3.0,11.34420194492109,2.222013364089803,154.49547288924288,15.859933874322042
2,2025-10-19T21:51:58.999794Z,-2.4298630611585654,51.38534835179754,28.193512819707394,4.3589146262941965,3.0,12.610898239845264,2.7768575309278947,152.1818781223968,17.807904776335462
2,2025-10-19T21:51:59.999793Z,-2.4297717096303675,51.38523826463372,28.352796000428498,4.06930506077374,3.0,13.388931882584421,2.774527131604782,152.03273298549817,16.77392579752456
2,2025-10-19T21:52:00.999791Z,-2.4296839155185057,51.385124928934616,28.746462025679648,3.3820180135539,3.0,13.636228120604844,2.7360376503501738,153.04191390325752,16.23765575910384
2,2025-10-19T21:52:01.999789Z,-2.4295966480784092,51.38501736021239,28.66293164435774,3.723716468525562,3.0,13.896338346238938,2.7428056783772043,154.25799428804535,15.988845894291964
2,2025-10-19T21:52:02.999788Z,-2.429516173645519,51.38489820294341,28.931695193983614,3.1428087539323375,3.0,14.455682795161627,2.7209293740512233,156.54912584380818,15.246951646130501
2,2025-10-19T21:52:03.999786Z,-2.429438664810605,51.38476918937215,29.481681735254824,2.5221460728925273,3.0,14.978737554289122,2.7202792778289524,158.89094420405917,14.703383289044627
2,2025-10-19T21:52:04.999784Z,-2.429366066012944,51.38463440854587,30.077193470671773,2.939788886313995,3.0,15.49507756993293,2.725266019501448,160.32225001265465,14.227396889393379
2,2025-10-19T21:52:05.999782Z,-2.4292947868703374,51.38449741466811,30.757683333940804,2.620834067708835,3.0,15.855699780452785,2.7225966074738257,161.22646028069173,13.880664700581669
2,2025-10-19T21:52:06.999780Z,-2.4292144550013113,51.38435578392462,31.636872302740812,3.95232632017016,3.0,16.217591272590926,2.7213067502255317,161.41185971189017,13.55934255906787
2,2025-10-19T21:52:07.999778Z,-2.4291408647448267,51.38421278550914,32.63342088274658,3.839487660010784,3.0,16.488384151328006,2.7169366007364006,161.5534772935832,13.295897089569985
2,2025-10-19T21:52:08.999777Z,-2.4290649424326314,51.384070842386684,34.081872751004994,3.568939901060511,3.0,16.571924926330826,2.7227615936026655,161.58278140341687,13.198070473866013
2,2025-10-19T21:52:09.999775Z,-2.428988499305719,51.383929936691416,35.70620479620993,3.554584924296888,3.0,16.45889559801494,2.725512981980223,161.4873136415689,13.254287651200235
2,2025-10-19T21:52:10.999774Z,-2.4289094956413186,51.38379268734085,37.41903888061643,3.273947363828479,3.0,16.180528956860215,2.7353450339870786,160.75548681294097,13.487188759917933
2,2025-10-19T21:52:11.999773Z,-2.4288121792768425,51.38366115876175,39.43976388499141,2.8684935326937864,3.0,16.04420505818641,2.7327326012265827,156.61371242672348,13.572400176530664
2,2025-10-19T21:52:12.999770Z,-2.4286924686708367,51.38353746459014,41.21829938236624,2.972095938295816,3.0,15.951377499920504,2.7422785807556593,150.8252277228739,13.68846626104253
2,2025-10-19T21:52:13.999769Z,-2.4285440767984934,51.38343286507031,43.7410692544654,3.884176432442202,3.0,15.632411964069695,2.7460738561634437,142.10269404374623,13.829394858442182
2,2025-10-19T21:52:14.999768Z,-2.4283766091737737,51.3833375505812,46.01816519442946,4.611946315988003,3.0,15.401977846162424,2.7456365725077823,134.9342831884651,14.000933813649965
2,2025-10-19T21:52:15.999766Z,-2.4281876406540794,51.38325932918918,46.98876176588237,4.254103812590324,3.0,15.303933852414914,2.736127811843047,125.61678923782213,14.28354015394164
2,2025-10-19T21:52:16.999764Z,-2.4279894834523987,51.383203084855936,47.88553952984512,3.763054145459447,3.0,15.476210390666399,2.7280979555959917,118.16123246634778,14.188388055151416
2,2025-10-19T21:52:17.999763Z,-2.427770541415211,51.38315511357112,48.17217470519245,3.6083612905526037,3.0,15.975585561982525,2.7198032624758812,112.30393962990911,13.760929214405833
2,2025-10-19T21:52:18.999760Z,-2.4275368202857845,51.383104875483696,48.82899831049144,3.3715585539967825,3.0,16.654952964621287,2.721117186695781,110.66757967652363,13.227970780570594
2,2025-10-19T21:52:19.999759Z,-2.4272993277910113,51.3830491221291,50.153592181392014,2.7013778778980435,3.0,17.22256766299003,2.722838318077616,110.65261976071132,12.756554368449846
2,2025-10-19T21:52:20.999757Z,-2.4270666053088403,51.38299404106953,52.34650663752109,4.04917195396286,3.0,17.274555335327225,2.724964511431292,110.94618448517214,12.607114457530189
2,2025-10-19T21:52:21.999756Z,-2.426833720524752,51.382935855859174,54.55595645587891,4.149131114863192,3.0,17.149023610993186,2.7255616120729385,111.5073907481522,12.621683961806518
2,2025-10-19T21:52:22.999755Z,-2.4266075078166662,51.382880738405774,56.88797219283879,3.3589887544194155,3.0,16.99253856662347,2.7281361264232515,111.46551885372114,12.717548042491046
2,2025-10-19T21:52:23.999752Z,-2.426378807031694,51.38282956035189,59.47348224185407,4.0586628070226665,3.0,16.795144590043257,2.7296604073037316,110.73058584464859,12.85581949116341
2,2025-10-19T21:52:24.999751Z,-2.4261544762038874,51.38277453952345,61.74176966492087,2.838131795183587,3.0,16.640113466808817,2.729630850009096,110.87429675697682,12.964972536191302
2,2025-10-19T21:52:25.999750Z,-2.4259318031258226,51.38272156497073,63.86098377965391,2.694919963592285,3.0,16.48938151351834,2.728844222107883,110.72335040823991,13.093517508241693
2,2025-10-19T21:52:26.999748Z,-2.4257126496515538,51.38266628528775,65.59737885557115,3.1133362373277156,3.0,16.364751123750292,2.725714106415768,111.0592712833723,13.213908008451154
2,2025-10-19T21:52:27.999746Z,-2.425495934571086,51.38260517404534,67.07926239818335,2.4612133519104047,3.0,16.297553570591017,2.722522855822126,112.60391955038625,13.279700666474255
2,2025-10-19T21:52:28.999745Z,-2.425282589062477,51.38254110508128,68.28860426973552,2.9864160597368583,3.0,16.29851336951461,2.7146128312950553,114.32049511335066,13.29791184101803
2,2025-10-19T21:52:29.999743Z,-2.425072215973009,51.38248224491828,69.86268647480756,3.027590197002675,3.0,16.26258829267628,2.7093807648458332,115.60173707125463,13.29634365923081
2,2025-10-19T21:52:30.999741Z,-2.4248661735371795,51.382412223844135,70.89967507869005,2.979937018273244,3.0,16.327067725682056,2.714001564308315,117.6070020732182,13.309922916260666
2,2025-10-19T21:52:31.999740Z,-2.424676868506913,51.38233121143956,71.66016323305666,3.6018263665201364,3.0,16.25295422419697,2.7132143800835387,122.96338528899847,13.411607835021101
2,2025-10-19T21:52:32.999738Z,-2.424510322469748,51.38222824895346,72.40678991004825,3.2316472199276416,3.0,16.12849105866593,2.714178206918251,130.2581264351906,13.536816624332149
2,2025-10-19T21:52:33.999737Z,-2.4243358866053115,51.38213499879666,73.10449926555157,2.733969983656122,3.0,16.11196360145964,2.710094522871217,130.76239925957577,13.5509216494167
2,2025-10-19T21:52:34.999735Z,-2.4241597636164216,51.38204300944866,73.55107867810875,2.315366815131772,3.0,16.117556660738078,2.7093552028114734,130.49712136789373,13.576006764538494
2,2025-10-19T21:52:35.999733Z,-2.4239952250394006,51.38194714098177,73.86241252440959,2.9199478812469613,3.0,15.78493144957774,2.710948726790627,131.78992191461344,13.886101929276562
2,2025-10-19T21:52:36.999732Z,-2.4238380834470954,51.381853382861614,73.19865794479847,2.9386249753074885,3.0,15.288709053996422,1.7061580451919198,132.94093539305055,9.040797468358464
2,2025-10-19T21:52:37.999730Z,-2.423682074131704,51.381760734174186,72.73451068717986,4.128385999612653,3.0,15.34353097281041,1.7037156671923115,134.19869011353885,8.993538700370587
2,2025-10-19T21:52:38.999730Z,-2.4235291989572927,51.38165892819289,72.33041232824326,4.108936368124471,3.0,15.63101930406836,1.7016194556142112,136.1433227392955,8.81220174103365
2,2025-10-19T21:52:39.999727Z,-2.4233788359264823,51.38155023229012,71.74448604416102,3.513979438626847,3.0,15.904978383907087,1.691147130420207,138.66141072288195,8.601274853632114
2,2025-10-19T21:52:40.999725Z,-2.4232329480372914,51.38143652448938,71.12722830381244,3.5054999002974023,3.0,15.99191324031861,1.6838980736182252,140.52267655748125,8.521188198968286
2,2025-10-19T21:52:41.999724Z,-2.423082659828114,51.3813225821867,70.4599220464006,2.655032106824475,3.0,16.100842930748495,1.680727518877566,140.66015650418194,8.446517472387187
