segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-11-19T16:28:49.999799Z,-2.206662764605251,51.321456025094065,41.86113302130252,6.610023943451261,3.0,0.7059347718713636,1.1593581100978922,82.22855780236101,118.34126821639181
1,2025-11-19T16:28:50.999794Z,-2.206642885070496,51.32146069571166,41.566747662611306,6.5308298570164105,3.0,0.9612691459708268,1.0644641356700069,80.41593108154926,77.46076407256335
1,2025-11-19T16:28:51.999790Z,-2.206605017177659,51.321460807076015,41.2789902696386,6.516088919386432,3.0,1.550162998053023,0.9238503355413595,89.54281553665732,44.02438124354598
1,2025-11-19T16:28:52.999786Z,-2.2065773688745707,51.32146672045645,41.1622774656862,6.634283431975612,3.0,1.8285872296631176,0.6112464280779962,87.5747474447306,25.71378629548852
1,2025-11-19T16:28:53.999782Z,-2.20655352090956,51.32148191817043,41.72187639493495,6.608852877676062,3.0,1.825390826742017,0.5623986074530873,83.94973549030674,26.523709535960243
1,2025-11-19T16:28:54.999777Z,-2.2065450236773363,51.321484995671405,42.50514271389693,6.44361414875461,3.0,1.5863907415834109,0.8260491962074215,85.22207557679975,37.797857870306224
1,2025-11-19T16:28:55.999772Z,-2.2065295732506285,51.321498866685516,40.898925636895,6.434343218056484,3.0,1.4630443436929568,0.9595736371305068,76.2010808622312,49.2053497258703
1,2025-11-19T16:28:56.999768Z,-2.2065142763456156,51.32151182972372,40.235298374667764,6.2605573579317015,3.026200819110179,1.4656749190278944,1.0760551744807567,63.21292720857284,42.72048706854216
1,2025-11-19T16:28:57.999764Z,-2.2064979839412087,51.32150035735621,41.24996923748404,6.230378570441904,3.0151325388215255,1.2884721606034566,0.8592340563396172,98.73911208519709,54.03388829377278
1,2025-11-19T16:28:58.999759Z,-2.2064951994101727,51.321479420940584,41.87391800247133,6.39263965798043,3.0806969869829897,1.1583812905256774,1.0208534365239623,134.76929279094855,58.30539640524283
1,2025-11-19T16:28:59.999755Z,-2.2064854567764445,51.321474860475426,41.987917477265,6.258761416535005,3.014013492251477,0.9681171638371365,0.8264917826270496,135.36336293540495,61.01354452482665
1,2025-11-19T16:29:00.999750Z,-2.2064035601376393,51.321470481715046,42.08832084108144,6.277539259300205,3.071778196817054,2.5652065041966474,1.0684094772375146,117.91438982012579,33.71910471329568
1,2025-11-19T16:29:01.999745Z,-2.2064085331701158,51.32146606404256,42.274720082990825,6.276578983560387,3.4782590685469055,1.920657827428836,0.6318115103619497,125.91741167998646,26.592363635458433
1,2025-11-19T16:29:02.999742Z,-2.2063923024486907,51.32144825688127,42.824327459558845,6.256457960025858,3.939401514163498,1.961924566642266,0.6459607867456252,132.72698891928206,25.298804557265964
1,2025-11-19T16:29:03.999736Z,-2.2063818684645176,51.32144403287759,43.44577765185386,6.2045625608459885,4.3232595738204225,1.7716242552083377,0.6555571218631764,137.27277819421712,25.46236173070305
1,2025-11-19T16:29:04.999731Z,-2.206358057834814,51.32143293658484,44.15112269949168,6.208059163371081,4.378815986269892,1.7147785356929512,0.6950482090533314,135.8605830558224,24.280134224034484
1,2025-11-19T16:29:05.999727Z,-2.2063309564835376,51.3214302453409,44.874879060313106,6.210596258593496,4.270248015541611,1.525505355521397,0.6896783786676024,126.83160310612028,21.307531931294434
1,2025-11-19T16:29:06.999723Z,-2.2062881974752395,51.321442069584684,45.01971153821796,6.122435314440324,4.33767344211056,1.683848025897012,0.6817336420096204,91.91384147077129,22.867472853700068
1,2025-11-19T16:29:07.999718Z,-2.2062485855145724,51.32144645269655,45.28047638852149,6.127519831829817,4.462420431046275,1.7819888015366383,0.6306082393979059,79.64038144258748,22.540794430250195
1,2025-11-19T16:29:08.999713Z,-2.2061958382320244,51.3214506985269,44.013361810706556,6.234757335181153,4.427614422425798,2.0208061756854447,0.686767134088696,79.49077128664564,27.480668099272794
1,2025-11-19T16:29:09.999708Z,-2.2061560972960654,51.32146707444725,43.34345548134297,6.235928946551968,4.390210102206938,1.963469496458514,0.5774945009257265,67.71955996726722,25.16068424761487
1,2025-11-19T16:29:10.999704Z,-2.2061259853115427,51.32148336856556,42.84633724112064,6.197714640334567,4.673295896879563,1.9676386133771695,0.65748328513463,65.21215617822085,26.560265120481002
1,2025-11-19T16:29:11.999700Z,-2.206096977653745,51.32149019446127,42.1924286140129,6.105630333341057,4.526421911176047,1.9301184552703587,0.5265546698792843,68.55313855670174,22.436471777613846
1,2025-11-19T16:29:12.999694Z,-2.206062823485946,51.32149662918316,41.52496532909572,5.991421816598525,4.348759604737835,1.8753785996407175,0.6964890431622918,78.89107198250949,26.127706115813307
1,2025-11-19T16:29:13.999690Z,-2.2060380529045376,51.32150225545367,41.70763565413654,5.885774697154322,4.141455015121251,1.8289356189547823,0.6623663190674131,79.64126329219467,28.251318846502016
1,2025-11-19T16:29:14.999684Z,-2.2060079808256097,51.3215157221209,42.702007501386106,5.862009664129979,3.8090622968812884,1.8570277017494785,0.5803654174604922,72.33846169901526,25.463502595399646
1,2025-11-19T16:29:15.999681Z,-2.205998922655588,51.32154405818705,43.27276574447751,5.762556089952704,3.8190422347260142,1.864440868675972,0.6127279780951,44.36310092970183,23.00959023760136
1,2025-11-19T16:29:16.999675Z,-2.205979716897684,51.32155860849155,42.683491948992014,5.758952674845077,3.6580175537293433,1.9010840524138493,0.5842097796107645,48.50567711948808,24.911027199567016
1,2025-11-19T16:29:17.999671Z,-2.2059516249864894,51.321551033921175,42.983668136410415,5.7095195080271255,3.6716777002278174,1.7473767513748748,0.6143675435798045,76.33581729363841,28.2825094525259
1,2025-11-19T16:29:18.999666Z,-2.2059316653632792,51.32155406438053,42.648426946252584,5.730975189094514,4.078801241487671,1.7987725235065348,0.5979381203551586,76.06803074936258,26.93398791097387
1,2025-11-19T16:29:19.999661Z,-2.2059059645592227,51.3215650961463,42.76921876613051,5.822923921907486,4.372330913478988,1.8091150053359721,0.591139196489741,65.42703205010592,26.454306519658722
1,2025-11-19T16:29:20.999657Z,-2.2058821941374815,51.32157729309404,42.175348000600934,5.737239347557721,4.263985231446614,1.8348447600872109,0.5707373017327736,62.694611103079,24.81338358013419
1,2025-11-19T16:29:21.999652Z,-2.2058540717454567,51.32158741890988,41.96748150140047,5.732174856049082,4.145660080782408,1.9560014594215427,0.677272493133691,65.89374491063522,27.814439192388402
1,2025-11-19T16:29:22.999647Z,-2.2058256717366587,51.321590504714194,41.73398799728602,5.776200253096026,4.025805989367104,1.964947556982813,0.5883155899517822,72.71597086981096,24.007882818158006
1,2025-11-19T16:29:23.999641Z,-2.2058020548907944,51.3215978732368,42.95573774166405,5.708175106129017,3.8859276120193162,1.9182170581244902,0.5985458826032396,77.56275631075442,24.34605374536142
1,2025-11-19T16:29:24.999638Z,-2.2057866315955557,51.32161634088462,42.45087281335145,5.621532822404408,3.9663400359069203,1.9239571860680853,0.6149174695598579,65.56644862218984,25.619633412544182
1,2025-11-19T16:29:25.999632Z,-2.20577058506393,51.321631671858924,42.46343937236816,5.560146744002356,3.970384925656051,1.8569618914559802,0.6543554313632348,62.394434347529284,28.432834433233914
1,2025-11-19T16:29:26.999627Z,-2.205746773170268,51.32163524332175,42.907302506268024,5.684337460026641,3.8711770155905647,1.8904881765550205,0.6912906102653245,67.73646815222469,28.660615188400374
1,2025-11-19T16:29:27.999623Z,-2.205756087056858,51.32167373094303,42.94144221954048,5.6508791396656175,3.91010767274917,1.9219116681466923,0.7057439186238408,38.00057667761529,28.773447458361996
1,2025-11-19T16:29:28.999618Z,-2.205756030075101,51.32169721487923,42.523355099372566,5.671416032400406,3.8241306848129035,1.892380916679638,0.6825944603337356,27.53016481212508,29.13214234257478
1,2025-11-19T16:29:29.999613Z,-2.2057556699629517,51.321706260205374,44.786998841911554,5.560043695618983,3.5345955559314723,1.5129944684259282,0.7419138427272023,22.32456777816331,28.156619436560025
1,2025-11-19T16:29:30.999608Z,-2.2057341992372135,51.32171993863098,44.67731039598584,5.620813412419793,3.7995367899828327,1.7076676074566912,0.9588263112779234,42.962673921989214,32.35269059299378
1,2025-11-19T16:29:31.999604Z,-2.2057029235863856,51.32171819888503,44.516697807237506,5.702871932073007,3.9730125566834222,1.8213346094090084,0.6783204223577407,71.24156665338748,24.805041907821114
1,2025-11-19T16:29:32.999599Z,-2.2056742203881363,51.32171928297134,43.86085713561624,5.620146675795302,3.83637871274582,1.9654913758339938,0.6608258637359743,82.61613888886346,27.03858615919543
1,2025-11-19T16:29:33.999594Z,-2.205649589122471,51.32171916629352,43.57899794541299,5.707994919548609,3.772927439211201,1.9080545664604551,0.6115246749346739,87.78048141816812,25.83320958573837
1,2025-11-19T16:29:34.999589Z,-2.2056199820418763,51.321722806315954,42.869865076616406,5.699576881978353,3.8062671140519337,1.9179212906671106,0.6473106628139597,87.70202520079225,26.91503520473214
1,2025-11-19T16:29:35.999585Z,-2.205603234527298,51.32172464413527,42.76266602985561,5.678707578360693,3.8983583560247306,1.8163977244575942,0.622669576650669,91.35420891346884,27.115406502428527
1,2025-11-19T16:29:36.999579Z,-2.205581553914271,51.32173164802277,42.75014462694526,5.675877997749567,4.018383039408565,1.7388949105071871,0.6864445378952639,84.2134466117949,31.682087201605917
1,2025-11-19T16:29:37.999574Z,-2.205575976665816,51.3217537427815,42.59542589634657,5.794770600821104,4.334686597566115,1.7347464877138523,0.602304413736919,54.476127326506486,27.66774738535868
1,2025-11-19T16:29:38.999570Z,-2.205562561014264,51.32177055772729,42.29616644047201,5.875077459188102,4.037755844537747,1.8523594526152178,0.6291669984459557,43.873803881732975,26.770792442801074
1,2025-11-19T16:29:39.999565Z,-2.2055362138041312,51.321781231737674,42.86200171150267,5.912651085728327,3.4923822383640184,1.9351618548398992,0.6031876973033594,50.49007293425955,26.76883148695842
1,2025-11-19T16:29:40.999560Z,-2.2055288509461506,51.321799504282225,42.996840100735426,5.882641928857894,3.2151882937640694,1.8832312596525334,0.7001865657303472,42.40324542300813,29.563368840047616
1,2025-11-19T16:29:41.999555Z,-2.205515498289379,51.321821747797586,42.49056498426944,5.823460258692639,3.0,2.055857308240532,0.788220015170918,36.91129482864023,31.0662457285154
1,2025-11-19T16:29:42.999551Z,-2.2054716973966975,51.32182193385789,42.685231742449105,5.930093927729983,3.0,2.0779976606343147,0.6642304151599747,54.793956023866315,25.729615038200773
1,2025-11-19T16:29:43.999545Z,-2.205453520390788,51.32183111001143,42.53969932720065,5.8595286598782055,3.0,1.951558023005938,0.6434645993354002,59.586855551904456,29.643401510568935
1,2025-11-19T16:29:44.999541Z,-2.205461064622597,51.32185598455525,43.06329394504428,5.723541187289527,3.0,1.721763922509567,0.9386304029506309,41.31040709965057,42.686377139767835
1,2025-11-19T16:29:45.999535Z,-2.2054547911499065,51.32187701450999,42.6943353144452,6.028792225800023,3.0,1.9111067414021494,0.9621016862608144,29.791833121180325,40.20161287805628
1,2025-11-19T16:29:46.999530Z,-2.205458641510023,51.321893814961854,43.18398153036833,6.144209742724065,3.0,1.845825319392149,0.6638734648469713,15.107134602547266,27.517429962546576
1,2025-11-19T16:29:47.999526Z,-2.205453256917946,51.32191170063935,42.88805720489472,6.135161339451294,3.0,1.792439505870184,0.8571597680026324,12.990080591099261,38.17493578374021
1,2025-11-19T16:29:48.999521Z,-2.205444821247563,51.32192636785257,42.49226082768291,6.107289556085001,3.0,1.8824565068541346,0.7716640572037347,11.616599012160364,33.08872503543735
1,2025-11-19T16:29:49.999516Z,-2.205434702493627,51.321946384145505,41.94319404195994,6.152574658549601,3.0,1.8051712416712968,0.6696925534548182,14.568744495666085,27.863292909275852
1,2025-11-19T16:29:50.999512Z,-2.2054146807404997,51.32195990065209,41.70366073679179,6.092593445081095,3.0,1.8734986711232346,0.6706593204416755,17.607580549608674,27.61012877414157
1,2025-11-19T16:29:51.999506Z,-2.20537824047562,51.321972356689734,41.88560490310192,6.056603852257008,3.0,2.051747154419594,0.6426194287294829,41.18461476354814,25.1801801637405
1,2025-11-19T16:29:52.999501Z,-2.2053630567805045,51.32198126926235,41.99661099538207,6.144426602616982,3.0,1.9617027144666075,0.6402070897962968,48.052123682582405,26.269704882558212
1,2025-11-19T16:29:53.999497Z,-2.2053442768259433,51.32199401701885,42.095959167927504,6.134726465826626,3.0,1.8801435651447613,0.7086020023284387,51.56316952132005,30.33950071943202
1,2025-11-19T16:29:54.999492Z,-2.2053184048546965,51.322001341669306,42.10330482199788,6.594400672608775,3.0,1.853735794322042,0.6923246191003191,56.45612857428891,30.063600416802974
1,2025-11-19T16:29:55.999488Z,-2.2052993856470646,51.32201768823179,42.376701928675175,6.718624363889057,3.0,1.7989408750099685,0.8517704697834869,57.785031845283655,38.13039152251733
1,2025-11-19T16:29:56.999482Z,-2.2052647633796467,51.322026517536806,42.420391659252346,6.695432116228032,3.052860211414209,1.7834105502211812,0.7878759295469764,53.866064407717914,35.36086353387721
1,2025-11-19T16:29:57.999477Z,-2.2052191844546787,51.3220345988062,43.195505919866264,6.6737829563261215,3.440465256288113,2.1599239189378574,0.6239949970228693,50.253459088441936,23.330611399491175
1,2025-11-19T16:29:58.999473Z,-2.2051859991336973,51.322032994557766,44.20047628041357,6.641347184641437,3.585819754885312,1.9606652273584964,0.6801691516580101,56.45150287716936,26.845774121668715
1,2025-11-19T16:29:59.999468Z,-2.2051313783853033,51.32201422092981,44.60704563371837,6.624394565934521,3.9577996405880054,1.9320806148728997,0.6127930854659421,70.97446067344512,24.836602091114642
1,2025-11-19T16:30:00.999463Z,-2.205108913283874,51.32201464693126,44.689313462004066,6.585557990829036,4.06286796789069,1.849029219376834,0.7027484189351899,66.8444131531416,29.95891896299786
1,2025-11-19T16:30:01.999457Z,-2.205086405297409,51.32201597383917,45.17480340972543,6.460969374203756,4.035944315192518,1.839046965855125,0.7322236373326638,70.08505190267724,29.84837358454949
1,2025-11-19T16:30:02.999453Z,-2.205052311215106,51.32200537425159,45.402727326378226,6.378111150587319,4.241470681379982,1.9284048614617757,0.670636495528878,85.43079455238632,25.671467049210143
1,2025-11-19T16:30:03.999448Z,-2.2050217501852165,51.32201040022135,44.82124314457178,6.289943171759167,4.334117372198429,2.029480989946131,0.6683238933526836,80.02101593398962,26.37037122720262
1,2025-11-19T16:30:04.999443Z,-2.2050104133121784,51.32200930408575,45.269752577878535,6.260823000993472,4.1337587702514424,1.7493870855499798,0.7066788683430232,81.39600936415096,31.504053637631856
1,2025-11-19T16:30:05.999438Z,-2.20499546693801,51.322013464472334,45.254604106768966,6.1616061182485184,3.9567014400079152,1.82328972108524,0.6589975811026052,79.48639381883314,27.31550851435758
1,2025-11-19T16:30:06.999434Z,-2.204962214452137,51.322010657052935,44.906454011797905,6.04275283612317,4.031271729121188,2.036404062035318,0.6354984475827511,83.06938125587581,24.89889727507057
1,2025-11-19T16:30:07.999429Z,-2.2049343787651767,51.32201600268693,44.22845944669098,5.910585237856228,3.8669015178201,2.0864246970966205,0.7104234189418522,82.67530514423527,27.453317345575705
1,2025-11-19T16:30:08.999425Z,-2.204909775531208,51.3220175099391,43.53573703020811,5.805035422760263,3.6069344468805116,1.9715385754083965,0.6677600820895792,83.70856504769648,27.096995466095997
1,2025-11-19T16:30:09.999418Z,-2.20489131068474,51.32202241616322,43.447452996857464,5.645989041766936,3.2277249834492703,1.8880436480656468,0.6684324499441169,84.55452642217502,27.680231829692485
1,2025-11-19T16:30:10.999414Z,-2.204869130584797,51.32201397080576,43.572386044077575,5.698386472665301,3.103176068186859,1.8072988671295593,0.781746915006062,100.94004217444822,34.8545000586566
1,2025-11-19T16:30:11.999409Z,-2.204840887308456,51.321997209635505,44.26269138883799,5.738871715936587,3.0,2.0716096062535847,0.8100174708233413,119.078376768516,31.350899317643105
1,2025-11-19T16:30:12.999404Z,-2.204823219238336,51.321980083864624,44.76738049834967,5.724933714537976,3.0,2.02140957821568,0.6834084985556502,129.86603080420429,26.51888545367698
1,2025-11-19T16:30:13.999400Z,-2.2047952464463965,51.321984071143696,45.14132597669959,5.6785277312915,3.0,1.85732710410249,0.6314588549999668,115.10627786386601,25.442500543336756
1,2025-11-19T16:30:14.999395Z,-2.204766869413285,51.32198545121677,44.71515125595033,5.768324624759517,3.0,1.9024770178071808,0.7229418095351509,111.20083569792926,29.94613131068223
1,2025-11-19T16:30:15.999390Z,-2.204745092332318,51.32198025523469,45.36611320823431,5.715117821009455,3.0,1.9019792410073217,0.741671728066652,111.45246187815107,28.275886606210154
1,2025-11-19T16:30:16.999385Z,-2.204725065108242,51.321967012266136,45.85587799362838,5.658602387646105,3.0,1.8698774817223343,0.746397462249477,122.05799369290693,27.594489529349037
1,2025-11-19T16:30:18.000244Z,-2.2046932604253677,51.321963661743474,45.05272812023759,5.66867829851977,3.0,1.934888111693062,0.7186711159097005,114.07074173248424,29.51765600313694
1,2025-11-19T16:30:19.000251Z,-2.204674187763942,51.32196312576387,44.75479726213962,5.661975865949037,3.0,1.8928880989355905,0.6804527347479981,115.61923747233631,29.130207925895274
1,2025-11-19T16:30:20.000243Z,-2.2046534268485223,51.321955484771834,44.39698457438499,5.564868818931455,3.0,1.9295596666061459,0.6936101976146578,114.64620815765586,28.967384790940653
1,2025-11-19T16:30:21.000243Z,-2.204618041489438,51.32196317521823,45.17861746251583,5.513386035433221,3.0,2.0954144999381104,0.7177203082152754,103.31797214854043,26.594791696976014
1,2025-11-19T16:30:22.000243Z,-2.2045914667936026,51.321959853508794,45.16441324073821,5.54531201213234,3.0,1.977365491683162,0.751831399601425,100.58475843838661,29.947968953962537
1,2025-11-19T16:30:23.000233Z,-2.2045704693794788,51.32197527963781,43.78601784259081,5.527923262704937,3.0,1.8813671983183484,0.7494863263645134,95.74570129135762,29.69012023711518
1,2025-11-19T16:30:24.000237Z,-2.2045520614769685,51.32197405525824,43.390931262634695,5.500016529837327,3.0,1.7004451836478682,0.7784582114709806,97.18086668566252,32.725554887691885
1,2025-11-19T16:30:25.000242Z,-2.2045285762597993,51.32198123062626,42.624997990205884,5.466590844363073,3.0,1.669462163895567,0.7364121887301295,97.14440768723726,28.18901972698542
1,2025-11-19T16:30:26.000233Z,-2.204498031640856,51.32198906089114,43.27557019237429,5.383790397947961,3.2402326726763597,1.8699819622505247,0.7202740067186855,87.32776026693926,30.169177653063265
1,2025-11-19T16:30:27.000234Z,-2.204472482372483,51.32199431620322,43.79987079743296,5.2820165540378605,3.268854734219581,1.9035075870668803,0.7396908439800731,90.97548371511908,30.872269180974868
1,2025-11-19T16:30:28.000231Z,-2.2044488252469145,51.32201050875069,44.24849340785295,5.211390573185702,3.4892743986181367,1.9538805143850295,0.762186838229639,79.33431237925637,30.48817360931399
1,2025-11-19T16:30:29.000216Z,-2.2044126177989667,51.32202063301395,43.438322260044515,5.135023572067555,3.6018046929594014,2.2610426148281952,0.6958060442460331,74.04396524735198,24.451518870220617
1,2025-11-19T16:30:30.000214Z,-2.2043769217707365,51.32201419523252,43.843472085893154,5.001793867805131,3.5082697311593076,2.305002890081514,0.6637914369638563,85.68133743816651,23.267272110354234
1,2025-11-19T16:30:31.000213Z,-2.2043500790688095,51.32201729668856,44.28926998004317,4.939220847630654,3.7377219654618274,2.1126293564148315,0.6984182424580497,89.61319447415981,26.76473629846255
1,2025-11-19T16:30:32.000202Z,-2.204321034859759,51.32200626367133,44.95652692113072,4.84030608652395,3.928597231650703,2.066263327715291,0.7299294216349426,98.21543711177397,27.745465626492074
1,2025-11-19T16:30:33.000190Z,-2.204301108768634,51.322018389429026,45.10162048693746,4.736274436026237,3.9096138899501827,1.6950736330680705,0.7633785629760487,72.57405613332334,34.23097846143661
1,2025-11-19T16:30:34.000178Z,-2.204282358622749,51.32203832745876,44.13198196422309,4.6396112418053495,3.757752338917016,1.9475960602976141,0.7181529597458919,48.372243365482916,29.466917076771615
1,2025-11-19T16:30:35.000167Z,-2.204252959651469,51.32204003270325,44.53621329925954,4.511992915655671,3.5979508799081645,1.9508168179257248,0.7158433822897712,60.0258198331763,29.731883656885955
1,2025-11-19T16:30:36.000155Z,-2.204217399719889,51.32204549172861,44.325260045938194,4.5202731391477196,3.6231822593214225,2.086130319108799,0.690967475775667,64.2501782556288,26.79472534014803
1,2025-11-19T16:30:37.000145Z,-2.2041805449995224,51.32203459946827,44.84982891380787,4.541584922038644,3.6778445787146685,2.0450765177917596,0.6916551764259442,86.65922379161526,27.25248155062548
1,2025-11-19T16:30:38.000135Z,-2.2041653618016217,51.32203992853413,45.05072391498834,4.591273427337903,3.652776865468604,1.9155546274647521,0.6666301193413536,89.51996863397243,27.79457329579434
1,2025-11-19T16:30:39.000125Z,-2.2041386560880505,51.322053853765134,45.83244503848255,4.48050058154242,3.617057404232274,2.002779300571585,0.7015975649501949,77.38478648527648,25.304401549441145
1,2025-11-19T16:30:40.000115Z,-2.2041314058318355,51.32207000423056,45.462258260697126,4.469928657624681,3.533998163264144,1.694606210628777,0.7391167136933731,55.20943664427143,34.18863496345516
1,2025-11-19T16:30:41.000106Z,-2.2041179891554283,51.32208954368471,44.42498509492725,4.396927976955161,3.585824958752462,1.873675219409058,0.6858993172360218,44.630330092840985,28.0333608566286
1,2025-11-19T16:30:42.000097Z,-2.2041050689945885,51.322108216676334,45.35173138137907,4.457119953554797,3.5754579140671807,1.956169059065287,0.6831669800249727,38.46104066469265,28.25168081103294
1,2025-11-19T16:30:43.000088Z,-2.204066884630547,51.32211126488944,45.31645921804011,4.410110892320719,3.755897465789021,2.051650757891385,0.6977377291022722,59.34642725718598,27.55255723466504
1,2025-11-19T16:30:44.000079Z,-2.2040523845397266,51.32212332971441,45.509543381631374,4.388949286536677,3.7892842145326875,1.9245016634264573,0.6594830208388393,56.02421135591292,27.709568619958272
1,2025-11-19T16:30:45.000070Z,-2.2040214024011666,51.322133011967544,45.07531152386218,4.30503833029572,3.745124516463424,2.256991423387707,0.6497559075206252,61.12257845768717,23.01949493449036
1,2025-11-19T16:30:46.000063Z,-2.203999013163137,51.322147137109255,44.87891735043377,4.252857877545948,3.703286954809969,2.0658443895497505,0.7275187758344102,54.99308331155749,27.20753599317895
1,2025-11-19T16:30:47.000055Z,-2.20396362082159,51.32215775493833,45.837504614144564,4.200866299013029,3.4789701283818406,2.3049480620422287,0.6662953845734771,60.8384220200056,23.292757398339983
1,2025-11-19T16:30:48.000046Z,-2.203956877797906,51.32216907795025,45.8692781990394,4.146860102535975,3.6215692004046285,1.9317668055973916,0.6787666718134184,51.009773225225,28.13348358708708
1,2025-11-19T16:30:49.000039Z,-2.2039469579182347,51.32218561559657,46.07237643934786,4.243721842963356,3.724287177877337,1.900465978117148,0.7013279327568529,45.281801014406966,29.50992950863631
1,2025-11-19T16:30:50.000031Z,-2.203925052413525,51.32219138429606,45.72507950197905,4.270446028448255,3.7591011181251326,1.9397853803395926,0.6615033826861167,55.59229985900008,27.46263223787556
1,2025-11-19T16:30:51.000024Z,-2.203914530482048,51.32220150264567,46.00355814024806,4.2248836393506775,3.808263656906249,1.795621873678145,0.698689687857326,54.00019054391703,31.462425269178294
1,2025-11-19T16:30:52.000016Z,-2.2038970339132105,51.32221333423873,45.71109611913562,4.203806536939499,3.5077810764632242,1.831531054918221,0.7125868502169111,53.55517425708079,30.660073256830664
1,2025-11-19T16:30:53.000008Z,-2.203886477499786,51.32222656617475,45.80264346767217,4.293967918962263,3.360205274508879,1.8854417960086856,0.7081046392916784,51.47566649743882,30.199142013300694
1,2025-11-19T16:30:54.000002Z,-2.2038852030444196,51.32224674359022,46.67944395635277,4.477146931281293,3.566568375832824,1.8641250955749582,0.6639314401592212,40.172655434277694,28.276566461639717
1,2025-11-19T16:30:54.999995Z,-2.203866608917484,51.32225386702824,47.15684127621353,4.41481124057788,3.3571586571717504,1.7748097655509907,0.6602046701089426,42.98157173299911,27.107839184404572
1,2025-11-19T16:30:55.999988Z,-2.20384180076147,51.32226590663473,46.67863248940557,4.313895328521047,3.280003536864231,1.9115013484310723,0.6866834474643021,50.339090372531615,29.107251243914142
1,2025-11-19T16:30:56.999981Z,-2.2038148532100443,51.32227321716296,46.546267486177385,4.20864436182866,3.109784843116983,2.014736620079335,0.6884422405464984,54.418372833535535,27.591778863242617
1,2025-11-19T16:30:57.999974Z,-2.203802065531688,51.322292103404784,46.91381329949945,4.242263896947526,3.2926931081357647,2.022360301652604,0.6577465753780843,46.61604914545867,26.271250916142478
1,2025-11-19T16:30:58.999967Z,-2.203766966663855,51.32229728594848,46.106601333245635,4.200807049855838,3.307219655649057,2.128052339703401,0.6798242301316818,57.54780320903147,25.20217689373678
1,2025-11-19T16:30:59.999961Z,-2.2037416324472003,51.32230341341595,46.26334791816771,4.323087235246888,3.352504470196562,2.022224131501375,0.6355234454165642,60.116661142522176,25.137825304757385
1,2025-11-19T16:31:00.999954Z,-2.203723386243612,51.32231446345796,46.5657183136791,4.310089121546218,3.217947464019597,1.9149649855546105,0.6459600633761549,56.02654525496274,27.310049964780994
1,2025-11-19T16:31:01.999948Z,-2.203693159605215,51.32230332393985,46.352985496632755,4.303952694689608,3.1203791483205015,1.8102055433906388,0.665831046349185,77.63254558941544,29.520473626988636
1,2025-11-19T16:31:02.999941Z,-2.203681291582711,51.322321734383074,47.47372378222644,4.212422139373352,3.238167860749923,1.707756295477525,0.579609798347226,56.96922114846024,24.698091690359355
1,2025-11-19T16:31:03.999936Z,-2.2036544943752308,51.322324967001045,47.437327997758985,4.187999121824937,3.4356535402758417,1.7513238478628208,0.546204187609315,69.83872344578165,24.42643321671752
1,2025-11-19T16:31:04.999928Z,-2.2036341061959597,51.32232492430512,48.99107179045677,4.168492696352588,3.4195259452511024,1.6266599022023074,0.5636653908574284,84.85062105049423,21.3089876393711
1,2025-11-19T16:31:05.999922Z,-2.2036055207997762,51.32232956813213,48.7324946122244,4.0985805049925075,3.281793613127862,1.7986022979807827,0.5548359892230587,83.12052072207625,23.55269867794062
1,2025-11-19T16:31:06.999916Z,-2.203589607151239,51.32234894197869,49.05126634147018,4.148336228674268,3.480083566773322,1.7427806041376077,0.5467312492163817,60.6543648085547,23.372355113749627
1,2025-11-19T16:31:07.999910Z,-2.203560174410537,51.322359213844,48.83931690920144,4.150820062065648,3.525129980182926,1.883833478106358,0.6659412281668448,62.16680529327526,28.234335817230797
1,2025-11-19T16:31:08.999904Z,-2.2035470298650512,51.32238212701467,48.515969638712704,4.084870249110099,3.4877270070539472,1.8985599610202037,0.5594759933669798,47.973410427049124,23.813263383191607
1,2025-11-19T16:31:09.999898Z,-2.2035280100997765,51.322394570425395,48.766633447259665,4.044229333580157,3.3203781874780267,1.9725026026780592,0.5810756740236753,44.97584033259028,23.865313005617683
1,2025-11-19T16:31:10.999892Z,-2.203530701294931,51.322412256106794,49.4512042151764,3.9853925035011235,3.2716199728732365,1.7991292624706643,0.6283821821641686,25.82103873201704,26.089645191434713
1,2025-11-19T16:31:11.999886Z,-2.2035224179428954,51.32242538151614,48.76468877494335,4.006896594130697,3.0764786728898668,1.833132003040208,0.6956949924031172,22.72527244858412,30.677547601059157
1,2025-11-19T16:31:12.999881Z,-2.2034958116164214,51.322433224596615,47.16944364178926,3.950519760133438,3.245023193801991,1.8396292572972794,0.6443193304825822,43.18913662339661,23.803194190775542
1,2025-11-19T16:31:13.999874Z,-2.203468695473133,51.32243842817098,46.54300014767796,3.972626504831575,3.2908613418473336,1.8546951227304427,0.7071126244754593,57.119819559723226,25.09535721894292
1,2025-11-19T16:31:14.999868Z,-2.203453079079233,51.32244386918402,45.94299911521375,3.899318503192528,3.2698056009222554,1.6376991566202819,0.6646229952771797,64.56903801177928,23.999413388611536
1,2025-11-19T16:31:15.999863Z,-2.2034246275908345,51.32244955527589,45.7169536203146,4.085671403202988,3.3360176519447333,1.842158448026683,0.6780426256989215,73.10973640278225,23.404072957871964
