segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-21T18:20:12.001422Z,-2.3932380652020253,51.36509169540953,113.35735338181257,10.72582406543968,3.0,7.022147168932945,2.8109722109755086,302.05633096034444,32.26949565248669
1,2025-10-21T18:20:13.000552Z,-2.393311813517989,51.36514097885281,113.2274747993797,10.39619001528484,3.0,6.877338900578755,2.8053214861344995,303.1738935096574,32.89473087296212
1,2025-10-21T18:20:14.000552Z,-2.393394961306635,51.36517609935528,112.94076427537948,10.23191155843614,3.0,6.98209420933266,2.81244702719924,302.57729223494283,32.46942008239372
1,2025-10-21T18:20:15.000558Z,-2.393461117262544,51.3652095394551,112.80424709804356,10.642075864571275,3.0,6.831044247850255,2.8188209196289034,302.43559436073235,33.29904805549923
1,2025-10-21T18:20:16.000557Z,-2.3935416338592925,51.36522275566913,112.65443349443376,10.378479521950018,3.0,6.583592751429902,2.2339897056976032,300.1684504461756,27.332070797251735
1,2025-10-21T18:20:17.000556Z,-2.393592330982517,51.36531715018972,112.55767344962806,4.133459861892977,3.0,6.637862499783127,2.2133215277617238,305.0511957231014,26.73471536473831
1,2025-10-21T18:20:18.000558Z,-2.3936615374435637,51.36534676301041,112.5760588021949,4.353059387144626,3.0,6.251575614172155,2.2497214202900544,304.83350859204717,28.784711848207063
1,2025-10-21T18:20:19.000542Z,-2.3937351592776404,51.365380207101694,112.4025562107563,4.638047648731106,3.0,5.939842810306032,2.2734251897020137,304.91563080870054,30.594334008298123
1,2025-10-21T18:20:20.000527Z,-2.393802288278276,51.36541251922667,112.42149568814784,5.028974426391967,3.0,5.626346357871415,2.2972034726305597,305.3706278057354,32.76355032784676
1,2025-10-21T18:20:21.000526Z,-2.3938546326852057,51.36543988916452,112.35541121568531,5.460808946600367,3.0,4.955272480970546,2.357546762085607,305.9996569397781,38.17288420450169
1,2025-10-21T18:20:22.000512Z,-2.3938949042212574,51.36546380134327,112.31107044685632,5.906298772879792,3.0,4.172255721203356,2.447314453792936,306.8469452276836,47.03846863045111
1,2025-10-21T18:20:23.000499Z,-2.3939298080731497,51.36548544194013,112.31940129119903,6.275651005308623,3.0,3.545803911510028,2.516064720045977,307.612973815433,56.86224893260923
1,2025-10-21T18:20:24.000496Z,-2.393951874485383,51.365499255978655,112.34229766856879,6.571650005533241,3.0,2.984410673737269,2.5766324311051614,308.1979724573867,69.02597117541406
1,2025-10-21T18:20:25.000479Z,-2.3939702788212482,51.365510415539205,112.32644632738084,6.73303573494533,3.0,2.3026157338577575,2.6325197987353612,308.6371509294934,91.38244428462653
1,2025-10-21T18:20:26.000464Z,-2.3939723987814023,51.36551446429583,112.4525887221098,7.090621658906157,3.0,1.1637065254140853,3.341106244338964,311.3096008300781,180.0
1,2025-10-21T18:20:27.000460Z,-2.3939754587157194,51.36551645159537,112.49725049454719,7.857881395971085,3.0,0.36821537851562414,3.8058251299811534,311.3096008300781,180.0
1,2025-10-21T18:20:28.000455Z,-2.393977145245457,51.36551899445214,112.67750517185777,8.533197237331208,3.0,0.6954945322301747,3.81145292520617,311.3096008300781,180.0
1,2025-10-21T18:20:29.000451Z,-2.393996103631124,51.36553346175084,112.74107685592026,8.986443729889677,3.0,2.086330712845355,3.813448641276754,311.3096008300781,148.1037259356712
1,2025-10-21T18:20:30.000447Z,-2.39403861460058,51.365558752384786,112.79819316696376,9.491708816195507,3.0,3.7165835823438393,2.5271934355284604,310.01993844134216,55.095320609696515
1,2025-10-21T18:20:31.000445Z,-2.3941086373909832,51.36560551658758,113.00271532125771,10.103939791056174,3.0,6.381991667670698,2.2365743771324227,310.809396974657,28.392080885390516
1,2025-10-21T18:20:32.000445Z,-2.39419239281501,51.36567136849457,112.99648823961616,10.319248734898183,3.0,8.39168293969954,2.107482606054401,312.1014185011981,20.348526071916908
1,2025-10-21T18:20:33.000443Z,-2.3942778817411896,51.365721334332804,113.09665087983012,10.540938462138788,3.0,8.81084813605197,2.0458072796268216,312.04145704036574,18.805565044793184
1,2025-10-21T18:20:34.000443Z,-2.3943854164350027,51.36578597535416,113.62709929607809,11.242667066968123,3.0,10.166909016898718,1.9921837277245993,311.49583275940836,15.835992146543964
1,2025-10-21T18:20:35.000444Z,-2.3945090412086105,51.365851881254855,114.08420888334513,11.986237830883425,3.0,11.385151446769482,1.9598570098572639,309.7184991280931,13.927702460044605
1,2025-10-21T18:20:36.000445Z,-2.39464210907883,51.365918939592035,114.29250443447381,12.755543460746292,3.0,11.63253088564185,1.9648346785893798,308.9168120137182,13.667174797431569
1,2025-10-21T18:20:37.000446Z,-2.394761353850006,51.36598291711945,114.4619114305824,13.495529997598059,3.0,11.66913605203514,1.9708632507127053,309.113414465195,13.671608542720248
1,2025-10-21T18:20:38.000448Z,-2.394900517579561,51.36604945132885,114.74243226274848,14.146749740039086,3.0,12.119073858778158,1.9711255573578204,308.80869941743504,13.165543620069734
1,2025-10-21T18:20:39.000451Z,-2.3950408864613033,51.366116940215136,115.0143309570849,13.689100776742704,3.0,12.471768441040028,1.9014904431424704,308.76017169063095,12.33926253912323
1,2025-10-21T18:20:40.000455Z,-2.3951928035643197,51.36617960329365,115.04653744772077,12.902426651437974,3.0,12.584641786804912,1.9092916485365985,308.32811815109875,12.283550317576871
1,2025-10-21T18:20:41.000458Z,-2.3953219839915487,51.36625860988442,114.85525309387594,13.043155429110003,3.0,12.616114555134562,1.9185240308719667,308.9217260257457,12.317951921865838
1,2025-10-21T18:20:42.000462Z,-2.3954565769646154,51.36632740453632,115.00858593545854,13.219260482560664,3.0,12.61816894699273,1.9105694652540341,309.4868584058913,12.266043075341985
1,2025-10-21T18:20:43.000466Z,-2.3956071242883548,51.36635992031923,115.06054337043315,3.7584767527410063,3.0,12.588156108259408,1.8647119304222783,308.99190769706723,11.998074690149672
1,2025-10-21T18:20:44.000471Z,-2.3957470328530204,51.366432256236045,114.98206633795053,3.9900565290221985,3.0,12.712789473917676,1.8705921563673915,309.41125108412695,11.919569061685138
1,2025-10-21T18:20:45.000477Z,-2.395886141389682,51.36650691564437,114.83328833244741,4.364042367579476,3.0,12.834151937306077,1.880820098222512,310.1245428071328,11.873658776262923
1,2025-10-21T18:20:46.000482Z,-2.396027451488824,51.366582103137375,114.85533140879124,4.96081248295676,3.0,12.973598443645297,1.8862602982416714,310.3025187161911,11.77993504752175
1,2025-10-21T18:20:47.000488Z,-2.396172818231166,51.36665735993736,114.82681660261005,5.6989125577191215,3.0,13.10818660488601,1.8966298030937832,309.96277911509145,11.723723234114782
1,2025-10-21T18:20:48.000493Z,-2.396311780035882,51.36673207551497,114.80548681039363,6.532104390690276,3.0,13.249365532558397,1.9221864951398695,310.0967469814894,11.755226578016629
1,2025-10-21T18:20:49.000499Z,-2.3964637929356747,51.36680739119065,114.79386372957379,7.350088225840815,3.0,13.451049221339439,1.885859851470553,309.59368757600873,11.360332606182306
1,2025-10-21T18:20:50.000506Z,-2.3966313859262183,51.36684093232694,114.8405293636024,4.007505557300942,3.0,13.342016061202829,1.8660977954553268,306.38927114750925,11.333150518682205
1,2025-10-21T18:20:51.000513Z,-2.3967786016380344,51.36690722200047,114.87618734315038,4.025989249493247,3.0,13.327597605442879,1.8538047205703618,306.0167678982899,11.270233476654868
1,2025-10-21T18:20:52.000520Z,-2.3969328470153335,51.36697668215819,114.96137705910951,4.311790904912262,3.0,13.384238577489873,1.8759701687235966,305.6844403357626,11.357161900178692
1,2025-10-21T18:20:53.000527Z,-2.3970917414721185,51.36703237792788,115.03878868184984,4.616604823283153,3.0,13.301929362603312,1.8567381702272436,304.22357780213565,11.310163433342371
1,2025-10-21T18:20:54.000535Z,-2.397252142953225,51.367099951163134,115.25532608665526,5.100150902915602,3.0,13.395178509480095,1.8595846100224471,303.9807157450628,11.248771780639352
1,2025-10-21T18:20:55.000542Z,-2.397401315420865,51.367164386841836,115.5164688155055,5.638437199745748,3.0,13.411851031714692,1.8653959130080295,304.19928848533596,11.269899080954135
1,2025-10-21T18:20:56.000549Z,-2.397542430788291,51.36722580181397,115.70638230536133,6.072178861757542,3.0,13.32992146687196,1.849139883622216,304.6443913208029,11.240134289946935
1,2025-10-21T18:20:57.000557Z,-2.3976890697499074,51.367286739022596,115.96617710310966,6.660104616309921,3.0,13.254314244750535,1.8432882139906408,304.18768764406053,11.268433786041264
1,2025-10-21T18:20:58.000565Z,-2.397850313551967,51.36734867860077,115.84807568695396,7.377128927053031,3.0,13.341214780782304,1.844246553163351,302.7188635342328,11.200912785800536
1,2025-10-21T18:20:59.000573Z,-2.398016997412795,51.36741690196025,115.78795228525996,8.28990741898962,3.0,13.593484080744274,1.850379913571878,303.8661975714514,11.029620962638614
1,2025-10-21T18:21:00.000581Z,-2.398166937523646,51.367488304583205,115.36898191925138,8.860425188862596,3.0,13.766951040113112,1.8663692029141523,307.67950761907986,10.983244316846024
1,2025-10-21T18:21:01.000590Z,-2.3983319870585693,51.36752994305817,115.02378921862692,3.6688415056482264,3.0,13.77335199929654,1.8374684145474545,309.6474259583221,10.807584744589814
1,2025-10-21T18:21:02.000598Z,-2.3984755901995527,51.36761858014066,114.81058037560433,3.9352179260818145,3.0,13.981221208672618,1.855799256564694,314.0046794111768,10.75339211389598
1,2025-10-21T18:21:03.000607Z,-2.39860411735255,51.3677126666431,114.79637628700584,4.20169918458519,3.0,14.0583000922222,1.871794936631686,318.61576738579186,10.786531303435376
1,2025-10-21T18:21:04.000615Z,-2.398728703468879,51.367815046618446,114.61798022594303,4.709239518377974,3.0,14.13793695969961,1.8732022190330504,322.4511235559913,10.7352927761455
1,2025-10-21T18:21:05.000624Z,-2.3988389822593055,51.367923677004704,114.44351929612458,5.560627721898691,3.0,14.193800573448549,1.9481479445161778,326.66590897924067,11.120187963570737
1,2025-10-21T18:21:06.000634Z,-2.3989302221196187,51.36803354075864,114.61552647966892,6.1697191678491246,3.0,14.079525404378755,1.9849967049224628,331.3913723720617,11.418663013947386
1,2025-10-21T18:21:07.000642Z,-2.3990171635791637,51.36815024133295,114.78495570644736,6.729479010770865,3.0,14.088253165232562,2.0102455887375568,334.32220189897737,11.554286048242046
1,2025-10-21T18:21:08.000651Z,-2.399087907381121,51.368259859020405,115.05323651153594,7.529749012688412,3.0,13.926833947962082,2.0210876453977207,335.57227490103355,11.747960106042376
1,2025-10-21T18:21:09.000660Z,-2.399154327066681,51.368363585582586,115.73082371614873,8.199336584398884,3.0,13.569261528101364,2.0129357003187387,335.2961538381411,11.983592984165305
1,2025-10-21T18:21:10.000669Z,-2.3992508824055547,51.36846796407803,116.35790181811899,9.50279388105958,3.0,13.309301369883805,2.0274954401466396,329.6422898094771,12.303574216427613
1,2025-10-21T18:21:11.000678Z,-2.3993697993194982,51.36855936276236,117.04496204201132,10.893820557114607,3.0,13.122459724903253,2.032649942888869,322.1170587690757,12.515776302075215
1,2025-10-21T18:21:12.000688Z,-2.3994978890968808,51.36864720258503,117.79217056836933,12.422240053921765,3.0,13.144216901601055,2.040759984576498,317.66731428237955,12.54516317208778
1,2025-10-21T18:21:13.000697Z,-2.399618666259372,51.368723362999724,118.32519266288728,12.802139891196044,3.0,12.957694876618476,1.9912043738141596,315.90562054684716,12.419552742029385
1,2025-10-21T18:21:14.000706Z,-2.3997477047360207,51.36876015850328,118.87170122005045,5.162820337011022,3.0,12.460980884675608,1.938744840509839,313.6632217649614,12.551234932063371
1,2025-10-21T18:21:15.000716Z,-2.399863994237153,51.36883007890235,119.1883182991296,4.885499132943419,3.0,12.18380632232498,1.9353947241272698,313.8511408694468,12.82820327881824
1,2025-10-21T18:21:16.000726Z,-2.399982959735598,51.36890433025659,119.29359041992575,4.624151959953667,3.0,11.969638248964303,1.9160768649939786,314.4993130796665,12.952249278663407
1,2025-10-21T18:21:17.000734Z,-2.400104058487714,51.368978145103426,119.23765339236706,4.708248348347297,3.0,11.828390688884614,1.9142580460593672,314.37569185292375,13.105967052654977
1,2025-10-21T18:21:18.000745Z,-2.40022878874281,51.369059007468884,119.1854652557522,4.981649557375167,3.0,11.94212439427316,1.9385823768264254,315.8505988799535,13.15345967639854
1,2025-10-21T18:21:19.000754Z,-2.400343846288588,51.369143327409944,118.98480826430023,5.346442199307746,3.0,12.017242124095088,1.933871070370762,319.3723930572525,13.038949137458031
1,2025-10-21T18:21:20.000763Z,-2.40045351390052,51.369232967819876,118.78931346721947,5.929273205867627,3.0,12.039644161498371,1.960217662048227,323.6273432712233,13.190466444214382
1,2025-10-21T18:21:21.000774Z,-2.4005437810272596,51.369326040661974,118.74066716618836,5.912984208880405,3.0,11.981560092891067,1.9486757869776603,328.70694324426745,13.176907587639244
1,2025-10-21T18:21:22.000783Z,-2.4006079240330234,51.369426832392364,118.55052937939763,5.9398385836545,3.0,11.726041511205997,1.9478142015289468,333.47014319760183,13.456629722045196
1,2025-10-21T18:21:23.000793Z,-2.4006706279218086,51.36952791520123,118.49200860690325,5.657348246372195,3.0,11.41975568055114,1.9475351405542152,337.3170477643703,13.81349532474668
1,2025-10-21T18:21:24.000803Z,-2.4007242299117464,51.36962333821004,118.61068711429834,5.582915940507487,3.0,11.175486695220425,1.9623406653931137,340.2963526066337,14.226276107635105
1,2025-10-21T18:21:25.000812Z,-2.4007694844388765,51.36971702450874,118.78001283854246,5.100319768758108,3.0,10.81166892008532,1.9589248628072822,341.5302884561268,14.680470986613015
1,2025-10-21T18:21:26.000822Z,-2.4008206231270335,51.369822237744586,118.87001679185778,4.524469499965707,3.0,10.492105054894115,1.9582496925951403,341.81747464243045,15.122752708082263
1,2025-10-21T18:21:27.000832Z,-2.4008716760672613,51.36991061845558,119.16271181311458,4.115502609911133,3.0,10.005261717048187,1.9713594617058643,340.97179948217104,15.9619446864938
1,2025-10-21T18:21:28.000842Z,-2.4009227198033742,51.36998916232919,119.4550450462848,4.360860482116914,3.0,9.48912561662592,2.0141747043260825,339.61002568843077,17.193847189632493
1,2025-10-21T18:21:29.000851Z,-2.4009735495952857,51.370069877623564,119.59107446391135,4.365114319370934,3.0,9.037800251331749,2.0042375598092113,338.1631101642081,17.968768679091493
1,2025-10-21T18:21:30.000862Z,-2.401014458063395,51.370133527107576,119.66297654248774,4.3978404844222005,3.0,7.910584711892681,2.083776646628251,337.1578367967233,21.338500142959774
1,2025-10-21T18:21:31.000871Z,-2.401042450565591,51.37018058621887,119.72016947902739,4.444596828587989,3.0,6.539282448201808,2.175056615475464,338.03684702887966,26.94706209312716
1,2025-10-21T18:21:32.000882Z,-2.401051417241474,51.37022518910187,119.94521765224636,4.27528357631853,3.0,5.285578111907338,2.2863075260904733,344.7392605634803,35.00230145795182
1,2025-10-21T18:21:33.000891Z,-2.4010593735186427,51.37027745763816,120.18900603242218,4.749119134706458,3.0,4.997567724765656,2.3273352025507674,348.8102734542996,37.54703410992166
1,2025-10-21T18:21:34.000901Z,-2.401083237984144,51.370323091002234,120.5544056231156,5.203720512459934,3.0,5.4383741005770965,2.3226934185782637,348.55998413377455,34.48720780927441
1,2025-10-21T18:21:35.000911Z,-2.4010586432810883,51.37038505502986,120.77246590144932,5.0901734636205385,3.0,6.004480810581502,2.231834325248942,11.95506117882599,30.055782305230302
1,2025-10-21T18:21:36.000921Z,-2.400995768127898,51.37042270474779,120.9922418128699,5.494276025649362,3.0,6.20782322216345,2.2132096381585917,39.949782514875544,28.841472998734943
1,2025-10-21T18:21:37.000931Z,-2.4009108416264033,51.37045523700116,121.34477210696787,5.465065286547844,3.0,6.77591379562092,2.1689579289432515,53.08075561156179,25.73653585428451
1,2025-10-21T18:21:38.000941Z,-2.400804691927036,51.37048873832236,121.59504487551749,5.41718525651166,3.0,7.564027807585901,2.108791124514385,55.57121771461563,22.381821956688196
1,2025-10-21T18:21:39.000951Z,-2.4007041158975277,51.370521340184354,121.7188352253288,5.248753177134526,3.0,7.650189651946402,2.0784420368465044,56.645564095567124,21.93443832492323
1,2025-10-21T18:21:40.000961Z,-2.4006112208345813,51.37055902646758,121.71270923130214,6.0218416288085574,3.0,7.700496465460556,2.0856541231130334,56.71494456781203,21.944605360943708
1,2025-10-21T18:21:41.000970Z,-2.400518296873831,51.370594530052514,121.4209135780111,6.856902423852431,3.0,7.593226579018131,2.1383958876419396,56.894011108981296,22.727693839424784
1,2025-10-21T18:21:42.000981Z,-2.4004262715253524,51.37063123567892,121.25919459480792,7.745346572911101,3.0,7.573323590839177,2.1515124417540945,57.39895924726624,22.87002350480142
1,2025-10-21T18:21:43.000991Z,-2.4003367200968997,51.37066812552833,121.09741385001689,8.794808534084265,3.0,7.527060979403867,2.186829363843551,57.84038455282101,23.36496000689282
1,2025-10-21T18:21:44.001001Z,-2.400249689929811,51.37070209609289,120.96073706727475,9.901734213384268,3.0,6.9367449284552185,2.258617363167691,57.62336197768883,26.20047581269475
1,2025-10-21T18:21:45.001011Z,-2.4001916169874886,51.37073572231653,120.73806637618691,11.146132216610354,3.0,5.626651811277361,2.41072881258472,46.14389983776976,34.510750110043645
1,2025-10-21T18:21:46.001022Z,-2.400150955338068,51.37076426946442,120.66315067838877,12.128537736272886,3.0,4.318319785270009,2.5703837547546313,42.1621584722212,47.64347191662011
1,2025-10-21T18:21:47.001031Z,-2.4001204955216595,51.370785249838,120.63973626308143,13.530501885658103,3.0,3.5620340507088093,2.704843651686927,43.39081829330361,60.78628753819247
1,2025-10-21T18:21:48.001042Z,-2.400083814408748,51.37081303670397,120.76542756613344,15.0289716705147,3.0,3.8247637618584083,2.7247672570820276,45.660158239610816,57.44125170544565
1,2025-10-21T18:21:49.001051Z,-2.4000532734246045,51.370847620283286,120.59850528929383,16.607370866340126,3.0,4.707019338021888,2.696894897140904,48.922545026819975,46.199173400256555
1,2025-10-21T18:21:50.001062Z,-2.400005154990138,51.37088982239651,120.49363205116242,18.267801042893808,3.0,5.852265919691609,2.65168467660213,50.18890942481133,36.55932474883772
1,2025-10-21T18:21:51.001071Z,-2.399928213244045,51.37092370684528,120.41513148043305,20.07039704209095,3.0,6.298961820424989,2.6877701658765147,49.12358882897435,34.45168447792845
1,2025-10-21T18:21:52.001082Z,-2.399821859061072,51.37095729281568,120.23271549120545,21.769516140741832,3.0,7.000159841297263,2.720436021488694,48.64077929037383,31.37396945715726
1,2025-10-21T18:21:53.001092Z,-2.3997105788039472,51.37099535688791,119.99244124721736,23.702894653548316,3.0,7.652138985573771,2.7855633379626314,47.88484190561712,29.39755549926182
1,2025-10-21T18:21:54.001102Z,-2.3996327029024678,51.371009268381044,119.85877963341773,23.120374586221914,3.0,7.778946709418814,2.6323840193051553,47.32682898200786,27.327019407559842
1,2025-10-21T18:21:55.001112Z,-2.399470134830849,51.37106076665838,119.41019769757986,23.51035861665478,3.0,8.439551851676105,2.637034448387115,48.92457207446406,25.24738099967214
1,2025-10-21T18:21:56.001122Z,-2.399294489481766,51.37111116662759,119.2865400435403,23.982880126333367,3.0,9.050797238029153,2.614834671129643,51.363026743909316,23.37324391365759
1,2025-10-21T18:21:57.001132Z,-2.399180909859826,51.37113447276364,119.15121894143522,13.080405089875498,3.0,9.127152470420711,2.355048257594761,52.55860322370399,20.77030863091732
1,2025-10-21T18:21:58.001143Z,-2.3990331038489954,51.37120681057112,118.94140762649477,12.591050891409918,3.0,9.591731195062044,2.3109676998823208,51.80873317006305,19.456149096505694
1,2025-10-21T18:21:59.001152Z,-2.398895246585778,51.37127790437833,118.86619319953024,10.053189903336254,3.0,9.729930278543035,2.209505505523719,50.56236390444052,18.35747072648346
1,2025-10-21T18:22:00.001162Z,-2.3987492237286285,51.371354187814,118.73166463989764,6.506851647197791,3.0,10.03947057592927,2.106409998225821,49.64054051230756,16.990891256044122
1,2025-10-21T18:22:01.001172Z,-2.3986263535696937,51.371419777641165,118.73043683823198,6.157950450299381,3.0,10.095837637636823,2.0968900118079272,49.212388984868944,16.815906600330077
1,2025-10-21T18:22:02.001182Z,-2.3985148094714943,51.37147994012874,118.76960980985314,6.341557526273659,3.0,9.915349649644604,2.093380550271605,49.099284874306896,17.105182513167044
1,2025-10-21T18:22:03.001193Z,-2.3984123629966048,51.37153500034051,118.60444610845298,7.345950489145851,3.0,9.705327797389012,2.161970010208568,49.18739228272759,18.048039021867854
1,2025-10-21T18:22:04.001203Z,-2.3983186608667912,51.37158824573787,118.4651666264981,7.880677278637481,3.0,9.395194424128904,2.156559124428485,49.0390780031367,18.59830722856927
1,2025-10-21T18:22:05.001213Z,-2.3982558846591444,51.37163434409503,118.411900899373,8.604655988433143,3.0,9.041584626255439,2.2077955785022727,48.207319658900495,19.78269640453133
1,2025-10-21T18:22:06.001223Z,-2.39815527119752,51.3716931410174,118.26279600709677,9.685570399722065,3.0,9.179141737123,2.2392274312633496,48.15277734605277,19.7654911380436
1,2025-10-21T18:22:07.001233Z,-2.3980584654247954,51.37175063293305,118.11443401593715,10.795821229322609,3.0,9.080848537912381,2.282325766372607,48.178571298851566,20.363207779717637
1,2025-10-21T18:22:08.001244Z,-2.3979618059039534,51.371804068724536,117.90371145866811,11.983746547052501,3.0,9.054479012456245,2.3246230538440025,48.28329407687536,20.79576354769793
1,2025-10-21T18:22:09.001254Z,-2.3978667727000387,51.371859841582264,117.77821463998407,13.454040271425757,3.0,8.994842962830548,2.3812508159635453,48.19160301383878,21.44685914064967
1,2025-10-21T18:22:10.001264Z,-2.397773309438654,51.37191242940891,117.5747383525595,15.261715154466408,3.0,8.731161131607811,2.472048474518218,48.37205147324342,22.93271655926617
1,2025-10-21T18:22:11.001274Z,-2.3976925007075764,51.37195811573055,117.24394968990237,16.516480133862355,3.0,8.396558527872264,2.5322069459267076,48.37316089056411,24.42970700063312
1,2025-10-21T18:22:12.001284Z,-2.3976098206782255,51.37199757446026,116.92940351460129,18.053388337984856,3.0,8.006698032651688,2.5961187408454305,48.686174979685184,26.2587815170574
1,2025-10-21T18:22:13.001294Z,-2.3975086858562924,51.37204833733829,116.64409879501909,11.013964618925232,3.0,7.841083831828314,2.188872873379831,48.75946473069674,22.575195878146168
1,2025-10-21T18:22:14.001304Z,-2.3974335172575687,51.372097897009574,116.4427189650014,11.007833485224458,3.0,7.55306107224211,2.1989649585764557,48.023386235869424,23.48960800505548
1,2025-10-21T18:22:15.001314Z,-2.397378395240974,51.372148368151144,116.19045837130398,4.300059886091232,3.0,7.3432928678138225,2.1484441970235695,46.45915284923047,23.496058768155045
1,2025-10-21T18:22:16.001325Z,-2.397299610517707,51.37219607997939,115.69728578347713,4.104668289248028,3.0,6.987153984014771,2.179443095119407,45.97217011365273,24.926190896942863
1,2025-10-21T18:22:17.001335Z,-2.3972320093496458,51.37223648901617,115.41485456656665,4.106068959429227,3.0,6.484681085003323,2.2264615317056133,45.94802602289917,27.27754786930958
1,2025-10-21T18:22:18.001345Z,-2.3971790257018295,51.372269681135705,115.19282064121217,4.367478516020013,3.0,5.713366653230837,2.2981343242453027,45.73660102789887,31.914944840560523
1,2025-10-21T18:22:19.000736Z,-2.39713727077335,51.37229720383216,114.85558366775513,4.680657974843892,3.0,4.7737762901026075,2.416748479220804,45.415230809558395,39.739558692757484
1,2025-10-21T18:22:20.000734Z,-2.3970952696118655,51.37232450417465,114.57337851915509,5.088798306006472,3.0,4.652556047106612,2.4380000942136837,45.33400529223739,40.8411180233821
1,2025-10-21T18:22:21.000735Z,-2.3970509841694163,51.37235347078427,114.33338816277683,5.579356652698927,3.0,4.743891208617856,2.446906596540087,45.148066519804566,40.369211021379385
1,2025-10-21T18:22:22.000725Z,-2.397042858689232,51.37238296448884,114.07889746222645,5.750840535461112,3.0,4.376843236346427,2.447413104203116,28.697099024907686,44.44430761287743
1,2025-10-21T18:22:23.000714Z,-2.397056716265751,51.37243009296828,114.11196700669825,6.575544206092893,3.0,4.500925391910271,2.472664917298907,357.806745696957,44.39685394008826
1,2025-10-21T18:22:24.000711Z,-2.397119149256317,51.372468810775366,114.47635841742158,7.360962148372277,3.0,5.052634886077434,2.4102666728786923,322.58333985720526,37.992034820516054
1,2025-10-21T18:22:25.000693Z,-2.397191257972611,51.37250097789859,114.89578629471362,7.613851537427771,3.0,5.501673596030627,2.379258890805461,313.765443315316,33.61735158636806
1,2025-10-21T18:22:26.021530Z,-2.3972587265281935,51.37253475691399,115.44535056501627,8.327625593920708,3.0,5.886737966280157,2.343138861069624,312.53827528966417,30.601206608039046
1,2025-10-21T18:22:27.017766Z,-2.3973276555748813,51.37257357812504,115.84485284984112,8.796624165411664,3.0,6.365245437398032,2.2852268702660035,312.4418699560392,27.9925507255166
1,2025-10-21T18:22:28.025240Z,-2.3974102786785503,51.37259979878961,116.43940111156553,8.92593241585668,3.0,6.736581808363903,2.257329271984744,310.9850982083476,25.99737447683006
1,2025-10-21T18:22:29.024502Z,-2.3974900151304124,51.37264596564458,116.9329311857,9.419435670944544,3.0,6.927924456977227,2.223019467225287,311.1931775553631,25.116026463853913
1,2025-10-21T18:22:30.023671Z,-2.397563627243648,51.372695672574984,117.19647957663983,9.227981428130555,3.0,6.634552613877587,2.1867891706619433,311.7492677482656,26.126581077072274
1,2025-10-21T18:22:31.016837Z,-2.3976383557196246,51.37273233359843,117.41108483821154,9.114366146234323,3.0,6.18502022922241,2.2292656737063163,311.37812889132766,28.637821340877174
1,2025-10-21T18:22:32.016441Z,-2.3976954941091204,51.37276478156792,117.55757385026664,9.618144649439529,3.0,5.309518086758803,2.2874695965557335,311.9057969898686,34.466102194964726
1,2025-10-21T18:22:33.025309Z,-2.397742729146718,51.37279340166897,117.69966920278966,9.583374861448414,3.0,4.446260328982837,2.365238059841821,313.3839901234864,42.76808643137145
1,2025-10-21T18:22:34.000570Z,-2.3977888408094246,51.37282762077449,117.79342887643725,9.99351262358098,3.0,4.064348704697537,2.4182885819062507,309.05304781281797,48.13130477586235
1,2025-10-21T18:22:35.000562Z,-2.3978406203189873,51.372880790771966,117.97355952952057,9.211639496501043,3.0,4.122311032797962,2.3728778847515666,296.0913145433615,46.61952318941652
1,2025-10-21T18:22:36.000555Z,-2.397928780902163,51.372847521166214,118.31872354727238,8.186674467009478,3.0,4.512164729790117,2.3408373773675084,267.7542903482658,41.741211053192806
1,2025-10-21T18:22:37.000547Z,-2.3979930132682434,51.372813717773006,118.64542299415916,8.708777557676862,3.0,5.167683641512388,2.351338477473346,240.64420392058483,36.58040388436233
1,2025-10-21T18:22:38.000543Z,-2.3980603818657333,51.37277060103821,118.95673278998584,9.448141675982253,3.0,6.399147592500148,2.3026746568445584,230.49558368289627,28.623357475070314
1,2025-10-21T18:22:39.000538Z,-2.398142720375815,51.37273205987421,119.56246699299663,10.085330899005275,3.0,7.576384302988903,2.2390579651407125,230.4629314507947,23.456262736985618
1,2025-10-21T18:22:40.000534Z,-2.398245764933554,51.37267601653426,119.9604021338746,10.347696438677989,3.0,8.959827567238099,2.1172955844244146,232.68729217262853,18.98265418021476
1,2025-10-21T18:22:41.000530Z,-2.3983700412349935,51.372617958540516,120.22120746131986,10.792302406750716,3.0,10.18170364007006,2.0465258934172574,236.55136679884566,16.21809337831539
1,2025-10-21T18:22:42.000528Z,-2.3984952142276783,51.37256186178083,120.5547562930733,11.23713470430302,3.0,9.859637335836569,2.065249937962326,238.9480561472144,16.886259317168562
1,2025-10-21T18:22:43.000526Z,-2.398608267381506,51.37251106495143,120.77347698621452,12.009665561830026,3.0,9.428503691001744,2.0911777133490914,242.52909631475632,17.908336384099
1,2025-10-21T18:22:44.000525Z,-2.398740143259649,51.37249007518391,120.97800469398499,12.905877554112596,3.0,9.277832663982391,2.122232900682911,247.39953380989584,18.49664756456312
1,2025-10-21T18:22:45.000524Z,-2.3988664878552886,51.372459838180724,121.16921878512949,14.061369027785751,3.0,9.156185430135297,2.170094985140763,250.04184369545132,19.163467565783684
